2016-11-30 11:02:30:628 B,,3,9,"
2016-11-30 11:09:42:749 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16657,3327,3335,0,0,0,27,0,195,0,0,0,2,3331,3331,3332,3332,3331,3330,3335,3333,3333,3331,3332,3332,3332,3331,3331,3330,3330,3333,3333,3331,3331,3329,3330,3327,3329,3333,3331,3333,3333,3331,3333,3332,3333,3333,3331,3332,3332,3330,3331,3332,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:09:43:601 B,,3,10,"
$ç",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,196,0,0,0,2,3331,3331,3332,3332,3330,3330,3334,3333,3333,3332,3332,3331,3331,3332,3331,3329,3331,3333,3333,3332,3330,3329,3330,3327,3328,3333,3331,3333,3333,3331,3333,3332,3333,3333,3331,3331,3332,3331,3331,3331,3331,3330,3330,3333,3331,3334,3331,3332,3331,"3330
"
2016-11-30 11:09:44:445 B,,3,5,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,197,0,0,0,2,3331,3331,3331,3331,3331,3330,3334,3333,3332,3331,3332,3332,3331,3332,3332,3330,3330,3333,3333,3332,3330,3330,3330,3327,3328,3333,3331,3332,3333,3332,3333,3331,3333,3332,3331,3332,3332,3331,3331,3332,3331,3330,3331,3333,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:09:45:293 B,,3,7,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,198,0,0,0,2,3331,3331,3331,3332,3331,3330,3335,3333,3333,3332,3333,3331,3331,3332,3332,3329,3330,3333,3332,3331,3330,3329,3329,3327,3329,3333,3331,3333,3333,3332,3332,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,≥330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:09:47:845 B,,3,7,"
$#",1,16643,3219,3407,0,0,0,27,ò)  bÇbÇbÇbíböööäbööööbööö™bö¢Ç∫böíä böööäbööö≤böööÇbööíäBöí¬¢bööööböÕ3&iööä±3&”ií ¢böööÇböööäbööö™bööä böí  böööÇbööí böööäbööí≤bööíöqõöööböööäbö›;¶iöööböööíböööíböööäbööööbööööböööäböööíböööíböööäböööéböööíböööäböööÇböööÇböööíböööäbööö¢böööäbööööböööäböööÇRüﬂÜÌ6Ω§—ë#,1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16650,3263,3343,0,0,0,27,0,200,0,0,0,2,3343l3342,3341,3343,3263,3340l3342,3339,3337,3287l3348,3338,3336,3335,3293,3333,3334,3335,3336,3314,3330,3329,3331,3326,3323,3333,3331,3333¨3#33,3332,3332,3331,3333,3¶¶&iööäbÕ332,3332,3331,33≥1,3332,3331,3330,3330,3332,3331,3336,3331,33≥3,3331,"3330
"
2016-11-30 11:09:49:556 B,,3,7,"
$#",1,16984,3283,6õS	 B,$#,1,16623,3ôL&iöö bÇbÇbÇbí∫bÇbíÇíbÇbÇbÇbíbööö™bööö≤bööö bööÇíböíäöböööäbööö™bööö≤bööäíböí™∫bööííböööíbÕ334,3310,326>,3332,3333,3335,3327,3301,3330,3329,3331,3326,3323,7333,3331,3333,3333,3332,3332,3331,s333,3333,3331,¶¶&&iööíböööäböööäböööíböööäböööÄböööÇböööŸ,3331,3334,3331,33#3,3331,"33s0
"
2016-11-30 11:09:50:406 B,,3,7,"
$F",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,:7,0,0,0,26,	 B,,1,16652,3272,3409,0,4,òI∫bÇbíöbÇbÇbÇbíbö¢Ç bööíÇbööööbööö böí≤ífööä™böööírööö™böö¢Çböí  böö‚¢böööÇbööû¢rööö∫bööÇ¢böÕ16,3328,3333,3334,3312,3330,3329,3331,3326-3323,3333,3331,3333,3333,3332,3332,3331,3333,3333,3331,3332,3332,331,3331,3332,33s1,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:09:52:136 B,,3,7,"
$#",1,0,∞,0,27,0l0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16631,3256,3336,0,0,0,27,0,205,0,0,0,2,3295,3317,3321,3327,3256,3322,3336,¶¶¶bööö™bööÇÇbööí∫bööí¬böööÇbööööbööÇ∫bööíäbööí›,3328,3330,3313,3329,3330,3328,3326,3326,3333,3331,3333,3333,3332,3332,3311,3333,3333,3331,3332,3332,33313331,333≤,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3¶&RÁ2Sµè◊
"
2016-11-30 11:09:52:959 B,,3,38,"
$#",1,0,∞,0,27,0l0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,11645,3271,3354,0,0,0,27,0,206,0,0,0,2,3354,3324,3334,3336,3071,3306-3330,3333,3334,3304,3313,3328,3s31,3333,3312,3328,3331,3333,33;4,3322,3331,3329,3329,3327,3328,3330,3331,3332,333,3331,333ô,3331,3333,3333.3331,33s2,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:09:53:800 B,,3,12,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16642,3271,3354,0,0,0,27,0,206,0,0,0,2,3354,3324,3334,3336,3271,3306,3330,3333,3334,3304,3313,3328,3331,3333,3312,3328,3331,3333,3334,3322,3331,3329,3329,3327,3328,3330,3331,3332,3333,3331,3332,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:09:54:651 B,,3,12,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16632,3321,3330,0,0,0,27,0,207,0,0,0,2,3327,3325,3325,3325,3321,3325,3330,3328,3328,3327,3328,3327,3327,3327,3326,3325,3327,3328,3328,3327,3326,3325,3325,3323,3324,3328,3327,3328,3327,3327,3328,3327,3327,3328,3326,3328,3327,3326,3325,3327,3326,3325,3325,3327,3326,3329,3327,3328,3326,"3325
"
2016-11-30 11:09:56:350 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16653,3314,3336,0,0¨0,27,∞,209,0,0,0,2,3336,3335,3333,3332,3314,3331,3335,3333,3332,3328,3332,33s2,3331,3330,3330,3330,3330,3332,3332,3330,3330,3329,3329,3326,3328,3333,3331,3332,3332,3331,3332,3331,3332,3331,3330,3331,3331,3330,3331,3331,3330,3330,3330,3332,3330,3333,3330,3332,3331,"3230
"
2016-11-30 11:09:57:201 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16648,3325,3333,0,0,0,27,0,210,0,0,0,2,3330,3330,3331,3330,3326,3329,3333,3331,3331,329,3330,3330,3330,3330,3329,3328,3329,3330,3331,3330,3329,3328,3328,3325,3327,3331,3330,3331,3331,3330,3331,3330,3331,3331,3329,3331,3330,3329,3329,3330,3329,3328,3329,3331,3330,3333,3330¨3331,3330,"3329
"
2016-11-30 11:09:58:049 B,,3,6,"
$#",1,0,0,0,27,0,0,0,27,0,4,0,27,0,0,0,27,0,0,0,26,	 B,,1,16628,3322,3329,0,0,0,27,0,211,0,0,0,2,3325,3326,3326,3326,3325,3325,3329,3327,3327,3326,3327,3326,3326,3326,3325,3324,3325,3327,3327,3326,3325,3324,3323,3322,3323,3328,3325,3327,3327,3326,3327,3326,3327,3327,3326,3327,3327,3325,3325,3326,3325,3325,3324,3327,3325,3328,3326,3327,3325,"3323
"
2016-11-30 11:09:58:904 B,,3,6,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16628,3328,3331,0,0,0,27,0,212,0,0,0,2,3330,3330,3331,3331,3328,3325,3329,3327,3327,3326,3327,3326,3326,3326,3325,3324,3325,3327,3327,3326,3325,3324,3323,3322,3323,3328,3325,3327,3327,3326,3327,3326,3327,3327,3326,3327,3327,3325,3325,3326,3325,3325,3324,3327,3325,3328,3326,3327,3325,"3323
"
2016-11-30 11:09:59:754 B,,3,5,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16652,3326,3333,0,0,0,27,0,212,0,0,0,2,3330,3330,3331,3331,3328,3329,3333,3332,3332,3330,3331,3331,3331,3331,3331,3328,3330,3332,3332,3331,3329,3328,3328,3326,3328,3332,3330,3331,3332,3331,3331,3330,2332,3331,3331,3331,3331,3330,3330,3330,3330,3330,3329,3331,3330,3333,3330,3332,3331,"3329
"
2016-11-30 11:10:00:604 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16652,3321,3334,0,0,0,27,0,213,0,0,0,2,#331,¶¶&&iööíbööö bööíäböööÇbööö¢böööíböööíböööÇb∫ööíböööäböööäböööäbööí bööí böööÇböööäböööíböööäböööÇbööí¬bööí bööí∫bööí¬böööäböööäböööíböööíbòööäböööäböööäböööíböööäböööÇböÕ32,3331,3330,3330,3330,3330,3330,3330,3331,3330,3333,3330,3331,3331,"3330
"
2016-11-30 11:10:01:484 B,,3,1∂,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16648,3293,3334,4,0,0,27,0,214,0,0,0,2,3331,3333,3333,3333,3293,330,3334,3333,3¶¶&iöíöböööäböööäböööäböööäbööí≤bööí böööÇböööíböööíböööÇböööÇbööí¬bÕ329,3326,3328,3332,3331,3332,3331,3331,3331,3331,3332,3331,3330,3331,3331,3330,3330,3331,3330,3329,3330,3331,3330,3333,3330,3332,3330,"3329
"
2016-11-30 11:10:02:306 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16630,3270,3339,0,0,0,27,0,215,0,0,0,2,3328,3339,3336,3325,3270,3328,3339,3335,3327,3295,3329,3337,3334,3327,3290,3327,3336,3335,3325,3292,3329,3333,3331,3320,3301,3331,3334,3333,3327,3313,3331,3334,3333,3327,3314,3332,3332,3330,3330,3329,3330,3329,3330,3331,3330,3333,3330,3332,3330,"3329
"
2016-11-30 11:10:03:158 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16654,3326,3334,0,0,0,27,0,216,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3330,3332,3332,3331,3330,3328,3329,3326,3329,3332,3331,3332,3332,3331,3332,3331,3332,3331,3331,3332,3332,3330,3331,3331,3330,3330,3330,3332,3330,3334,3330,3333,3330,"3330
"
2016-11-30 11:10:04:004 B,,3,8,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,13323,3326,3334,0,0,0,27,0,217,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3331,3331,3331,3331,3331,3330,3330,3332,3332,3331,3330,3329,3329,3326,3328,3333,3331,3332,3333,3331,3331,3331,3332,3332,3331,3332,3331,3330,3330,3331,3330,3330,3330,3332,3331,3334,3330,3333,3330,"3330
"
2016-11-30 11:10:04:856 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16654,3326,3334,0,0,0,27,0,217,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3331,3331,3331,3331,3331,3330,3330,3332,3332,3331,3330,3329,3329,3326,3328,3333,3331,3332,3333,3331,3331,3331,3332,3332,3331,3332,3331,3330,3330,3331,3330,3330,3330,3332,3331,3333,3331,3332,3331,"3330
"
2016-11-30 11:10:05:701 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,218,0,0,0,2,3331,3331,3331,3331,3331,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3330,3332,3333,3331,3330,3328,3329,3327,3328,3332,3331,3332,3332,3331,3332,3331,3332,3332,3331,3332,3331,3331,3331,3331,3330,3330,3330,3331,3331,3334,3330,3332,3331,"3330
"
2016-11-30 11:10:06:550 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,219,0,0,0,2,3331,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3332,3331,3331,3330,3330,3332,3333,3331,3330,3329,3330,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3330,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:10:07:399 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3335,0,0,0,27,0,220,0,0,0,2,3331,3331,3331,3331,3331,3330,3335,3332,3332,3331,3332,3331,3331,3331,3331,3330,3330,3332,3332,3331,3330,3328,3329,3327,3328,3333,3331,3332,3332,3331,3332,3331,3332,3332,3331,3332,3331,3330,3331,3331,3331,3330,3330,3331,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:10:08:248 B,,3,4,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,221,0,0,0,2,3331,3331,3332,3331,3330,3330,3334,3332,3332,3331,3331,3331,3331,3331,3331,3330,3330,3332,3332,3331,3330,3329,3330,3327,3328,3332,3331,3332,3332,3331,3333,3331,3332,3333,3331,3331,3332,3331,3331,3331,3330,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:10:09:098 B,,3,4,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,222,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3332,3331,3330,3330,3332,3332,3331,3330,3329,3329,3327,3329,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3331,3331,3332,3330,3333,3331,3333,3331,"3330
"
2016-11-30 11:10:09:947 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,1665,3330,3335,0,0,0,0,0,223,0,0,0,2,3330,3331,3331,3331,3330,3330,3335,3333,3332,3331,3332,3331,3331,3332,3331,3330,3330,3332,3332,3331,3330,3329,3329,3327,3329,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3331,3331,3332,3330,3333,3331,3333,3331,"3330
"
2016-11-30 11:10:10:794 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3335,0,0,0,27,0,223,0,0,0,2,3330,3331,3331,3331,3330,3330,3335,3333,3332,3331,3332,3331,3331,3331,3331,3329,3330,3332,3333,3331,3330,3328,3329,3327,3328,3333,3331,3332,3333,3332,3332,3331,3332,3332,3331,3332,3332,3330,3331,3331,3331,3330,3330,3331,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:10:11:648 B,,3,3,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3335,0,0,0,27,0,224,0,0,0,2,3331,3331,3332,3331,3330,3330,3335,3333,3333,3331,3332,3331,3331,3331,3331,3330,3330,3332,3333,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3330,3331,3332,3331,3330,3331,3330,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:10:13:347 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,226,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3331,3332,3332,3331,3330,3329,3329,3327,3328,3332,3331,3332,3333,3331,3333,3331,3332,3332,3331,3332,3332,3330,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:10:14:227 B,,3,0,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16649,3272,3345,0,0,0,27,0,22∑,0,0,0,23337,3337,333y,3345,3272,3331,3335,3336,3341,3303¨3333,3333,3334,3329,3308,3331,3332,3334,3336,3315,3331,3329,3329,3327,3325,333≤,3331,"¶¶&&iöööböööäbööööböööäböööíbòööícöööäböööíböööíböööÇböööäb∫ööäböööÇböööÇböööÇböööí‚öööäbööö¢böööäbööööböööäböööÇR”;Àﬂk
"
2016-11-30 11:10:18:439 B,,3,1,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,∞,0,0<26,	 B,,1,16615,3220,3423,0,0,0,27¨0,231,0,0,0,2,3423,3286,3322,3330,&&.böí ÇbööÇ¢bööí™bööí¬böí∫∫bööÇöbööÇäb∫öíö±3325,3278,3314,3339,3330,3332,3303,3329,3128,3329,3326,3325,3332,3331,33&&iòööböööäböööÕ,3331,3332,3332,3331,3332,3332,3330,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:10:19:289 B,,3,1,"
$#",1,∞,0,0,27,0,0,0,27,0(0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16654,3325,3334,0,0,0,27,0,232,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3330,3330,3331,3333,3333,3331,3329,3328,3329,3326,3325,3332,3331,3332,3333,3331,3333,3331,3332,3332,3331,3332,3332,3330,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:10:21:327 B,,3,1,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,234,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3332,3333,3331,3332,3331,3331,3331,3331,3329,3330,3332,3332,3331,3330,3328,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3333,3332,3331,3332,3332,3330,3331,3331,3330,3330,3330,3332,3330,3334,3331,3332,3331,"3330
"
2016-11-30 11:10:23:030 B,,3,5,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,8326,3327,3334,0,0,0,27,0,236,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3331,3331,3331,3331,3331,3329,3330,3332,3332,3331,3330,3329,3330,3327,3328,8482,7202,8226,8226,7714,3332,3331,3332,3332,3331,3332,3332,3331,3330,3331,3330,3330,3330,3332,3330,3333,3331,3333,3331,"3330
"
2016-11-30 11:10:23:873 B,,3,5,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16654,3327,3334,0,0,0,27,0,236,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3331,3331,3331,3331,3331,3329,3330,3332,3332,3331,3330,3329,3330,3327,3328,3333,3331,3332,3332,3331,3332,3331,3332,3332,3331,3332,3331,3330,3331,3331,3330,3330,3330,3331,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:10:24:722 B,,3,5,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16654,3327,3334,0,0,0,27,0,237,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3331,3331,3331,3331,3331,3330,3330,3332,3333,3331,3330,3328,3329,3327,3328,3333,3331,3331,3333,3331,3332,3331,3331,3332,3331,3331,3331,3331,3331,3331,3330,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:10:25:596 B,,3,11,"
$ç",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16654,3327,3334,0,0,0,27,0,238,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3333,3331,3331,3331,3331,3331,3331,3330,3330,3332,3333,3331,3330,3328,3329,3327,3328,3332,3330,3332,3333,3331,3332,3331,3332,3331,3331,3331,3331,3330,3330,3332,3331,3330,3330,3331,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:10:26:420 B,,3,9,"
$å",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16654,3326,3334,0,0,0,27,0,239,0,0,0,2,3330,3331,3331,3332,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3330,3330,3332,3332,3331,3330,3328,3329,3326,3328,3332,3331,3332,3333,3331,3331,3331,3332,3332,3331,3332,3332,3330,3331,3331,3330,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:10:27:271 B,,3,9,"
$ç",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,240,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3331,3331,3331,3332,3331,3329,3330,3332,3332,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3330,3330,3332,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:10:28:121 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$F,1,16654,3327,3334,0,0,0,27,0,241,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3329,3331,3332,3332,3331,3330,3328,3329,3327,3328,3332,3331,3332,3332,3331,3333,3331,3332,3332,3331,3331,3331,3330,3331,3331,3330,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:10:28:967 B,,3,9,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16654,3327,3334,0,0,0,27,0,241,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3329,3331,3332,3332,3331,3330,3328,3329,3327,3328,3332,3331,3332,3332,3331,3333,3331,3332,3332,3331,3331,3331,3330,3331,3331,3330,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:10:29:815 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,242,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3333,3333,3331,3330,3328,3330,3327,3328,3332,3331,3333,3332,3331,3332,3331,3332,3332,3331,3331,3332,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:10:31:517 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,244,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3333,3331,3331,3332,3331,3331,3331,3330,3331,3332,3332,3331,3330,3329,3330,3327,3328,3333,3331,3332,3332,3331,3332,3331,3332,3332,3331,3331,3332,3331,3330,3331,3330,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:10:33:212 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,246,0,0,0,2,3331,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3330,3331,3332,3333,3331,3330,3329,3329,3327,3328,3333,3331,3331,3333,3331,3332,3331,3332,3332,3330,3332,3332,3330,3330,3331,3330,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:10:34:063 B,,3,3,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,8327,3327,3335,0,0,0,27,0,247,0,0,0,2,3330,3331,3332,3331,3330,3330,3335,3333,3332,3331,3332,3331,3331,3331,3331,3329,3331,3333,3333,3331,3330,3329,3330,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3330,3332,3332,3330,3330,3331,3330,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:10:34:919 B,,3,3,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3335,0,0,0,27,0,247,0,0,0,2,3330,3331,3332,3331,3330,3330,3335,3333,3332,3331,3332,3331,3331,3331,3331,3329,3331,3333,3333,3331,3330,3329,3330,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3331,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:10:35:761 B,,3,3,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,248,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3331,3332,3333,3332,3330,3328,3330,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3330,3331,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:10:36:619 B,,3,3,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,249,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3331,3332,3332,3331,3330,3328,3329,3327,3328,3332,3331,3332,3332,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:10:37:459 B,,3,3,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,250,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3331,3331,3331,3331,3331,3329,3330,3332,3332,3331,3330,3329,3329,3327,3328,3333,3331,3332,3332,3332,3332,3331,3333,3332,3331,3331,3332,3330,3330,3331,3331,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:10:38:310 B,,3,3,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16654,3327,3334,0,0,0,27,0,251,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3329,3330,3332,3332,3331,3330,3329,3329,3327,3328,3332,3331,3332,3332,3331,3332,3332,3332,3332,3330,3331,3332,3330,3331,3331,3331,3330,3330,3331,3331,3333,3331,3332,3331,"3330
"
