2016-11-30 11:02:31:014 B,,3,9,"
2016-11-30 11:09:43:982 B,,3,10,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16591,3283,3333,0,28,0,28,0,202,0,0,0,0,3330,3325,3313,3314,3322,3331,3327,3325,3283,3325,3333,3331,3325,3315,3331,3332,3330,3331,3330,3330,3298,3296,3297,3298,3299,3316,3317,3313,3320,3323,3302,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3329,3328,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:09:44:835 B,,3,5,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16593,3284,3338,0,28,0,28,0,203,0,0,0,0,3332,3325,3312,3314,3322,3330,3327,3326,3284,3326,3338,3329,3325,3327,3331,3332,3331,3331,3330,3330,3299,3297,3298,3296,3301,3316,3316,3313,3320,3323,3301,3307,3330,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3328,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:09:46:531 B,,3,7,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16577,3249,3351,0,28,0,28,0,205,0,0,0,0,3329,3325,3308,3313,3321,3327,3³28,3351,3285,3325,1330,3328,3322,3325,3330,3333,¦¦&iš’¢bšš’ºbš’º‚bš’ÊÊbš’Ê²bš’ÊÂbš’Ê²bš’ÊÊbššŠÊbšš’‚bšš‚²bššŠªbš’¢Êbšš‚Šbšš‚ºbšššŠbšš‚Šbšš‚²bÚš‚Á,3304,3302,3302,3306,3328,3329,3330,3370,3329,3330,3330,3329,3329,"3330
"
2016-11-30 11:09:48:237 B,,3,7,"
$#",2,16576,3252,3335¬0,28,0,28,0,2˜	 B,,2,16558,3238,3336,0,28,0,28,0,207,0,0,0,0,3299,3325,3308,3313,3321,3327,3326,3314,3285,3321,3336,3326,3328,3328,3330,3286,3320,3328,3326–&¦Ói’ÊÊbš’Ê²bš’Êºbš’Êºbš’ÊÂbš’²Êbšš‚ªbŠšŠ‚bššŠªbš’šÂbšš‚Šbšš‚ºbšššŠbšš‚Šbšš‚²bšš‚‚bšš‚¢bšš‚’bšš‚’bšš‚²bšš’Âbšš’Êbššš‚bššš‚bšš’Êbššš‚bššš‚bš˜’Ê±3329,"3330
"
2016-11-30 11:09:49:218 B,,3,7,"
$#",2,16576,3252,3335¬0,28,0,28,0,2˜	 B,$,2,0,0,28.27,28,28,26,26,26,28,26,2›IÂb’Âb’²b’²b’Âb‚b’²b‚bJ¿}‹NÆ=¼[Â=ÿ—n¦›uùÛÖ¦#,3,20,"
"
2016-11-30 11:09:49:934 B,,3,7,"
$#",2,16576,3252,3335¬0,28,0,28,0,2˜	 B,$#,2,16577,3219,3361,0,28,0,28,0,208,0,0,0,0,3328,3324,3312,3314,3322,3327,3326,3323,3289,3326,3331,1328,3325,3361,3330,3332<3338,3338,3319,"324™i’ÊÂbš’Ê²""š’ÊÂbš’Êºbšš‚’bššŠºbšš’²bšš’Šbšš‚Âbš’ŠÊbšš‚Å",3307,3331,3301,3306,3300,3306,3302,3302,3306,3328,3329,3330,333 ,3329,3330,3330,3329.3329,"3330
"
2016-11-30 11:09:51:634 B,,3,7,"
$#",2,0–b’Êb’ºb’Âb’Âb’²b’²f’²b’Âb’²b’²b’Âb’Âb’²b’²b’Âb‚b’²b‚bJ÷'gÓO	 B,,2,16588,3271,3343,0,28,0,28,0l210,0,0,0,0,3330,3325,3312,3313,3321,3326,3327,3331,3283,3324,3338,3328,3323,3328,3330,3335,3335,3338,3343,3287,3298,3296,3298,3297,3299,3322,3322,3321,334,3273,;301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,332=,3330,3¦&bšš’Êbššš‚bššš‚bšš’Ê±3329,"#330
"
2016-11-30 11:09:52:483 B,,3,7,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16587,3273,3342,0,28,0,28,0,211,0,0,0,0,3331,3324,¦¦¢bššŠšbšš’Šbšš’ºbšš’²bšš’‚bš’Âšbšš’²bššš‚bšš’Âbšš’ªbšš’ºbššš‚bšššªbššš¢bšššÂbšš¢’bš’ÂÂbÍ298,3296,3297,3296,3299,332,3321,3321,3335,3273,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3329,3330,3330,3329,3330l3330-3329,s329,"3330
"
2016-11-30 11:09:53:335 B,,3,38,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16547,3252,3338,0,28,0,28,0,212,0,00,0,3252,3324,3313,3314,3319,3327,3328,3323,3283,3320–¦&Êbšš’Âbšš’ªbšš’ºbššÍ8,3280,3292,33™bšš’’bš’²ºbš’ÊÊbš’Êºbš’ÊÂbš’Ê²bšš‚‚bš’²’bš’ºšbšš‚¢bššŠ’±3257,3308,3306,3330,3301,3309,3300,3304,3302,3302,3306,3328,3329,2330,3330,3329,3330,3330,3329,3329,"3330
"
2016-11-30 11:09:54:185 B,,3,12,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,14917,3279,3357,0,28,0,28,0,213,0,0,0,0,3327,3320,3313,3309,3316,3322,3322,3341,3279,3321,3333,3323,3321,3323,3325,3327,3327,3327,3325,3324,3293,3292,3294,3293,3294,3312,3312,3310,3315,3319,3296,3357,3326,3296,3301,3294,3299,3298,3297,3301,3328,3329,3330,3330,3329,6434,6434,6178,5922,"3362
"
2016-11-30 11:09:55:888 B,,3,12,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3286,3335,0,28,0,28,0,214,0,0,0,0,3318,3324,3312,3303,3321,3329,3325,3323,3286,332µ,3331,3328,3325,"33""7",3329,3330,3330,3331,3329,3329,3299,3296,3296,32¹7,3299,3;15,3315,3313,3319,3322,3335,3309,330,3301,3305,3302,3303,3301,3302,3305,3328,3328,3329,3328,3328,3329,3329,3329,3328,"3330
"
2016-11-30 11:09:56:734 B,,3,10,"
$F",2,0,0,28,27<28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16558,3272,3331,0,28,0,28,0,215,0,0,0,0,3310l3324,3312,3313,3321,3329,3326,3323,3283,3324,3301,3328,3324,3327,3330,3307,3311,3325,3323,3303,3297,3297,3296,3296,3298,3290,3297,3307,3312,3293,3272,3302,3331,3300,3305,3287,3294,3299,3298,3293,3325,3327,3328,3327,3326,3329,3330,3329,3328,"3331
"
2016-11-30 11:09:57:589 B,,3,10,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16580,3282,3330,0,28,0,28,0,216,0,0,0,0,3330,3323,3311,3311,3319,3326,3324,3321,3282,3323,3326,3325,3324,3325,3328,3329,3329,3329,3328,3327,3296,3294,3294,3295,3297,3314,3315,3311,3318,3321,3299,3305,3328,3299,3303,3298,3302,3300,3300,3304,3326,3327,3327,3327,3326,3327,3328,3327,3326,"3330
"
2016-11-30 11:09:58:436 B,,3,6,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16581,3281,3330,0,28,0,28,0,217,0,0,0,0,3328,3323,3312,3311,3318,3324,3324,3319,3281,3323,3328,3326,3323,3325,3329,3330,3329,3330,3328,3327,3296,3296,3296,3295,3298,3314,3315,3311,3318,3321,3299,3306,3329,3299,3304,3298,3302,3300,3300,3304,3326,3327,3327,3327,3327,3327,3328,3328,3327,"3329
"
2016-11-30 11:10:00:140 B,,3,5,"
$",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,9953,3283,3403,0,28,0,28,0,219,0,0,0,0,3330,3318,3308,3313,3320,3326,3327,3322,3283,3322,3329,3330,3325,3327,3330,33³1,3351,3330,3328,33273298,3295,3298,3296,329¸,3316,3312,3311,3318,3318.3301,3403,3330,3300,3304,3299,3303,3301,3302,3306,3327,3328,3328,3328,3327,3328,3329,3328,3328,"3353
"
2016-11-30 11:10:01:844 B,,3,1¶,"
$#",2,16596,3283,3403,0,28,0,28,0,219,0,00,0,3330,3318,3308,3313,3320,3326,3327,3322,3283,3322,3329,3330,3;25,3327,3330,3331,3351,3330,3328,3327,3298,3295,3298,3296,3298,3316,3312,3311,3318,3318,3301,3403,3330,3300,3304,3299,3301,3301,3302,3305,3337,3328,3327,3328,3328,3328,3328,3329,¦&&bššš‚Rõo<eÑ‘#,2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16552,3189,3339,0,28,0,28,0,220,0,0,0,0,3198,;324,3312,3313,3320,3327,3326,3318,3283,3322,3189,3328,3324,3324,3312,3339,3330,3332,3330,3309,3297,3295,3297,3296,3273,3318,3316,3313,3321,3300,3313,3301,3330,3301,3299,3300,3303,3302,3302,3301,3327,3328,3329,3328,3328(3329,3329,3329,3327,"3336
"
2016-11-30 11:10:02:694 B,,3,9,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16589,3283,3331,0,28,0,28,0,221,0,0,0,0,3331,3324,3312,3313,3321,3326,3326,3323,3283,3324,3330,3328,3325,3328,3330,3331,3330,3331,3330,3329,3298,3296,3297,3297,3299,3316,3316,3313,3319,3322,3301,3307,3330,3301,3305,3300,3303,3301,3302,3306,3327,3329,3329,3328,3328,3329,3329,3329,3328,"3331
"
2016-11-30 11:10:03:541 B,,3,10,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16589,3283,3331,0,28,0,28,0,222,0,0,0,0,3330,3324,3314,3313,3321,3326,3326,3326,3283,3324,3331,3328,3324,3328,3330,3331,3330,3331,3329,3329,3298,3296,3297,3298,3299,3316,3316,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3328,3329,3329,3328,3329,3330,3330,3328,"3330
"
2016-11-30 11:10:04:389 B,,3,8,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3283,3332,0,28,0,28,0,223,0,0,0,0,3329,3325,3312,3313,3321,3330,3326,3323,3283,3325,3329,3329,3325,3327,3331,3332,3330,3331,3329,3330,3298,3296,3298,3296,3299,3315,3317,3312,3320,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3328,3329,3329,3329,3329,3328,"3331
"
2016-11-30 11:10:05:238 B,,3,7,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16589,3284,3331,0,28,0,28,0,224,0,0,0,0,3330,3324,3314,3314,3320,3326,3327,3323,3284,3322,3330,3328,3325,3328,3331,3331,3330,3331,3330,3329,3299,3296,3297,3297,3299,3315,3316,3313,3319,3322,3301,3307,3330,3301,3305,3300,3303,3301,3302,3306,3328,3328,3329,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:10:06:085 B,,3,9,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,4982,3286,3332,0,28,0,28,0,225,0,0,0,0,3330,3324,3307,3313,3321,3327,3326,3323,3286,3325,3329,3328,3324,3328,3330,3332,3330,3331,3330,3329,3299,3296,3297,3297,3299,3315,3316,3313,3319,3322,3301,3307,3330,3301,3305,3300,3303,3301,3302,3306,3328,3328,3329,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:10:06:935 B,,3,9,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16589,3286,3332,0,28,0,28,0,225,0,0,0,0,3330,3324,3307,3313,3321,3327,3326,3323,3286,3325,3329,3328,3324,3328,3330,3332,3330,3331,3330,3329,3298,3295,3296,3297,3299,3316,3316,3313,3319,3323,3301,3307,3331,3301,3305,3300,3303,3302,3302,3305,3327,3328,3329,3329,3328,3329,3330,3329,3328,"3331
"
2016-11-30 11:10:07:784 B,,3,9,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3339,0,28,0,28,0,226,0,0,0,0,3331,3324,3311,3313,3321,3327,3326,3328,3284,3325,3339,3328,3325,3328,3331,3331,3330,3331,3330,3329,3299,3297,3297,3296,3299,3316,3316,3313,3319,3322,3301,3307,3330,3301,3305,3300,3304,3301,3302,3306,3328,3328,3329,3328,3330,3329,3330,3330,3328,"3330
"
2016-11-30 11:10:08:638 B,,3,4,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,28,0,227,0,0,0,0,3330,3324,3311,3313,3321,3326,3326,3329,3283,3324,3332,3328,3324,3328,3329,3332,3330,3331,3330,3329,3298,3296,3296,3297,3299,3316,3316,3313,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3329,3328,3328,3329,3329,3329,3329,3328,"3331
"
2016-11-30 11:10:09:482 B,,3,4,"
$",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,28,0,228,0,0,0,0,3330,3324,3312,3313,3321,3327,3328,3323,3283,3320,3329,3331,3325,3327,3330,3331,3331,3330,3330,3329,3298,3296,3298,3296,3300,3316,3315,3313,3319,3323,3301,3307,3330,3301,3305,3300,3303,3302,3302,3306,3328,3329,3329,3328,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:10:10:334 B,,3,8,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16590,3287,3331,0,28,0,28,0,229,0,0,0,0,3330,3325,3312,3313,3321,3327,3325,3323,3287,3325,3329,3328,3323,3327,3331,3331,3330,3331,3330,3329,3298,3296,3297,3297,3299,3316,3316,3313,3320,3323,3301,3307,3331,3301,3305,3300,3303,3302,3302,3306,3327,3329,3329,3329,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:10:11:185 B,,3,8,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16590,3284,3332,0,28,0,28,0,230,0,0,0,0,3330,3324,3313,3313,3321,3327,3327,3322,3284,3323,3331,3329,3325,3327,3330,3332,3330,3331,3330,3329,3299,3296,3298,3297,3299,3316,3316,3313,3319,3323,3301,3307,3330,3301,3305,3301,3304,3302,3302,3306,3327,3329,3329,3330,3329,3329,3330,3329,3328,"3330
"
2016-11-30 11:10:12:026 B,,3,3,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16590,3284,3332,0,28,0,28,0,230,0,0,0,0,3330,3324,3313,3313,3321,3327,3327,3322,3284,3323,3331,3329,3325,3327,3330,3332,3330,3331,3330,3329,3299,3296,3298,3297,3299,3316,3316,3313,3319,3323,3301,3307,3330,3301,3305,3301,3304,3302,3302,3306,3327,3329,3329,3330,3329,3329,3330,3329,3328,"3330
"
2016-11-30 11:10:12:876 B,,3,3,"
$F",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3283,3335,0,28,0,28,0,231,0,0,0,0,3331,3324,3311,3313,3321,3326,3326,3330,3283,3324,3335,3329,3325,3328,3330,3332,3331,3331,3329,3329,3299,3296,3300,3296,3299,3316,3317,3313,3319,3323,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3327,3329,3329,3328,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:10:13:724 B,,3,7,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16591,3283,3333,0,28,0,28,0,232,0,0,0,0,3333,3325,3311,3313,3322,3330,3326,3325,3283,3325,3332,3329,3325,3327,3330,3332,3330,3331,3330,3329,3298,3296,3297,3298,3298,³316,337,3314,3319,3323,3302,3304,3330,3301,3305,3300,3303,3302,3302,3306,3328,3330,3329,3;28,3329,3s30,3;30,3330,3328,"33³1
"
2016-11-30 11:10:14:710 B,,3,0,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16585,3271,3342,0,28,0,28,0,233,0,0,0,0,3330,3324,3312,3313,¦&¦bšŠ’ºbšš’ªbšš’šbš’Âºb˜š’ªcšš’ÊbÝ327,#325,3327,3327,3335,3334,3338,3342,3286,3298,3296,3298,3296,3299,3320,3321,3321,3334,3271,3301,3306,3330,3300,3304,330°,3303,3302,3302,3&²bšš’Âbššš‚bšš’Êbš›’Âbšš’Êbššš‚bššš‚`ššš‚bšš’ÂbšššŠVg¿¦7Ñ‘#,:,0,0,28,27,28,28,26,26,26–&b’²r’²b’Âb’Âb’²b’²b’Âb‚b’²b‚bJžó¦:ü¯ô÷Š-Éög©3ïÒ>cŸ#,3,18,"
"
2016-11-30 11:10:16:271 B,,3,0,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16554,3202,3739,0,28,0,28,0,235,0,0,0,0,3330,3325,3312,2312,3320,3327,3326,3&&bš’Â¢bšš’ªbÍ337,3328,3300,3311,3331,3339,3336,3336,3261,3221,398,3™Ni’Êªbš’Êºbš’ÊÂbšš’šbšš’¢bšš’Šbš’¢Âbš’‚’bšš‚Šbšš‚ºbššš‚bŠÍ00,3305,3300,3303,3302,3302<3306–¦&&bÍ330,3329,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:10:17:131 B,,3,0,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,13228,3181,3346,0,28,0,28,0,236,0,0,0,0,3328,3324,312,3316,3321,3330,332u,3321,3282,3322,3325,3328,3325,3347,3334,33:5,3335,3336–&¦Šbš’‚ªbš’ÊÂbš’Êºbš’Ê²bš’Ê²bšš‚’bšš‚ÊbŠš’’bššŠÂb’É82,3181,3301,3307,3330,3300,3305,3300,3303,3302,3302,3;06,5410,6690,5922,5626,5922,3330,33303330,3328,"3331
"
2016-11-30 11:10:19:668 B,,3,1,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16589,3283,3331,0,28,0,28,0,238,0,0,0,0,3331,3325,3313,3314,3321,3326,3327,3323,3283,3320,3330,3329,3325,3327,3329,3331,3330,3331,3330,3329,3299,3297,3297,3298,3298,3315,3316,3313,3319,3323,3301,3307,3331,3301,3305,3300,3304,3301,3301,3306,3328,3328,3329,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:10:21:716 B,,3,1,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16590,3284,3331,0,28,0,28,0,240,0,0,0,0,3330,3324,3312,3313,3320,3326,3326,3318,3284,3327,3330,3328,3325,3328,3331,3331,3330,3331,3330,3329,3298,3297,3297,3298,3299,3316,3316,3313,3320,3323,3301,3307,3331,3301,3305,3301,3304,3301,3302,3305,3328,3330,3330,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:10:22:561 B,,3,1,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16589,3284,3331,0,28,0,28,0,241,0,0,0,0,3331,3324,3312,3313,3321,3327,3327,3323,3284,3320,3330,3328,3328,3327,3328,3331,3331,3331,3330,3330,3299,3296,3296,3297,3299,3316,3316,3313,3319,3322,3301,3307,3330,3301,3305,3300,3304,3301,3302,3305,3328,3328,3330,3328,3329,3329,3330,3329,3328,"3330
"
2016-11-30 11:10:23:409 B,,3,5,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16591,3283,3333,0,28,0,28,0,242,0,0,0,0,3333,3324,3313,3313,3321,3330,3326,3323,3283,3325,3332,3330,3325,3328,3330,3331,3330,3331,3330,3329,3299,3296,3298,3298,3299,3315,3316,3313,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3330,3329,3328,3329,3329,3330,3330,3328,"3330
"
2016-11-30 11:10:24:258 B,,3,5,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3285,3331,0,28,0,28,0,243,0,0,0,0,3330,3325,3313,3314,3321,3327,3327,3321,3285,3324,3329,3331,3325,3327,3330,3331,3330,3331,3330,3330,3299,3296,3298,3297,3299,3316,3316,3313,3319,3323,3301,3306,3330,3301,3305,3300,3304,3302,3302,3306,3329,3328,3329,3329,3330,3329,3330,3329,3328,"3330
"
2016-11-30 11:10:25:109 B,,3,5,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,13261,3283,3331,0,28,0,28,0,244,0,0,0,0,3330,3325,3313,3313,3321,3327,3330,3323,3283,3323,3330,3328,3324,3327,3330,3331,3330,3331,3330,3329,3298,3296,3297,3297,3298,3316,3317,3313,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3328,3328,3329,3329,3329,3330,3329,3328,"3330
"
2016-11-30 11:10:25:963 B,,3,11,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,28,0,244,0,0,0,0,3330,3325,3313,3313,3321,3327,3330,3323,3283,3323,3330,3328,3324,3327,3330,3331,3330,3331,3330,3329,3298,3296,3297,3297,3298,3316,3317,3313,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3328,3328,3329,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:10:26:816 B,,3,9,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3284,3331,0,28,0,28,0,245,0,0,0,0,3331,3325,3313,3313,3321,3327,3326,3320,3284,3327,3330,3328,3323,3328,3330,3331,3330,3331,3330,3329,3299,3296,3297,3296,3299,3316,3316,3314,3319,3323,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3330,3328,3329,3330,3330,3328,"3331
"
2016-11-30 11:10:27:654 B,,3,9,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3283,3338,0,28,0,28,0,246,0,0,0,0,3333,3325,3312,3313,3321,3327,3326,3329,3283,3325,3338,3328,3325,3326,3331,3332,3330,3331,3330,3329,3298,3296,3298,3297,3299,3316,3316,3313,3320,3323,3301,3307,3330,3301,3306,3301,3304,3301,3302,3306,3328,3329,3330,3329,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:10:28:526 B,,3,9,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3338,0,28,0,28,0,247,0,0,0,0,3329,3324,3314,3313,3321,3326,3326,3330,3284,3324,3338,3329,3325,3328,3330,3331,3330,3331,3330,3329,3299,3296,3297,3298,3299,3316,3316,3313,3319,3323,3301,3307,3330,3301,3305,3300,3303,3302,3302,3306,3328,3329,3329,3330,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:10:29:352 B,,3,9,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3283,3334,0,28,0,28,0,248,0,0,0,0,3330,3324,3314,3313,3321,3326,3326,3323,3283,3325,3334,3327,3326,3328,3330,3330,3331,3331,3330,3329,3298,3299,3298,3298,3299,3316,3317,3313,3319,3323,3301,3307,3331,3301,3305,3301,3304,3302,3302,3306,3328,3329,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:10:30:200 B,,3,8,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16590,3285,3331,0,28,0,28,0,249,0,0,0,0,3330,3324,3312,3313,3321,3327,3329,3323,3285,3325,3329,3328,3324,3328,3330,3331,3330,3331,3330,3329,3298,3296,3297,3297,3299,3316,3316,3313,3320,3323,3301,3307,3330,3301,3305,3301,3304,3302,3302,3306,3328,3329,3329,3329,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:10:31:050 B,,3,8,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,8296,3284,3331,0,28,0,28,0,250,0,0,0,0,3330,3324,3312,3313,3321,3327,3327,3323,3284,3321,3330,3328,3328,3327,3330,3331,3330,3331,3330,3329,3298,3296,3296,3296,3300,63009,3316,3313,3320,3323,3301,3307,3330,3301,3305,3301,3304,3302,3302,3306,3328,3329,3329,3329,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:10:31:900 B,,3,7,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16590,3284,3331,0,28,0,28,0,250,0,0,0,0,3330,3324,3312,3313,3321,3327,3327,3323,3284,3321,3330,3328,3328,3327,3330,3331,3330,3331,3330,3329,3298,3296,3296,3296,3300,3316,3315,3313,3320,3323,3301,3307,3331,3301,3305,3301,3304,3302,3302,3306,3327,3329,3329,3329,3328,3330,3330,3330,3328,"3331
"
2016-11-30 11:10:32:754 B,,3,7,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16590,3283,3331,0,28,0,28,0,251,0,0,0,0,3330,3325,3314,3313,3321,3326,3326,3329,3283,3325,3330,3329,3323,3327,3330,3331,3331,3331,3330,3329,3298,3296,3297,3297,3299,3316,3316,3313,3320,3323,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3329,3330,3328,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:10:33:596 B,,3,10,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16590,3288,3331,0,28,0,28,0,252,0,0,0,0,3330,3324,3313,3313,3321,3326,3325,3323,3288,3325,3330,3328,3325,3328,3330,3331,3330,3331,3330,3329,3299,3297,3298,3298,3298,3316,3316,3313,3320,3323,3301,3307,3330,3301,3305,3300,3304,3302,3302,3305,3328,3329,3329,3329,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:10:34:450 B,,3,3,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3287,3331,0,28,0,28,0,253,0,0,0,0,3331,3325,3312,3313,3321,3327,3325,3324,3287,3325,3330,3329,3325,3328,3331,3331,3330,3331,3330,3330,3299,3297,3297,3297,3299,3316,3316,3313,3320,3323,3301,3307,3330,3301,3305,3300,3304,3302,3303,3306,3328,3330,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:10:35:297 B,,3,3,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3283,3337,0,28,0,28,0,254,0,0,0,0,3333,3324,3313,3313,3321,3329,3326,3326,3283,3325,3337,3328,3325,3328,3330,3332,3330,3331,3330,3330,3298,3296,3298,3297,3300,3316,3316,3314,3320,3323,3301,3307,3330,3301,3305,3300,3303,3302,3302,3305,3328,3329,3329,3328,3329,3330,3330,3329,3328,"3327
"
