2016-11-29 14:40:00:545 B,,3,7,"
2016-11-29 14:56:53:796 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,56,0,0,0,3,3105,3104,3104,3103,3101,3100,3100,3102,3101,3101,3107,3108,3108,3107,3106,3103,3103,3103,3106,3102,3109,3109,3109,3109,3109,3104,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3108,3106,3109,3106,3106,3106,3106,3105,3105,3101,3102,3102,3101,"3103
"
2016-11-29 14:56:54:608 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,57,0,0,0,3,3105,3104,3105,3102,3102,3100,3100,3102,3101,3101,3108,3108,3108,3107,3107,3103,3103,3103,3106,3103,3109,3109,3109,3109,3109,3104,3105,3107,3107,3106,3106,3108,3108,3108,3108,3108,3109,3106,3109,3106,3105,3106,3105,3105,3105,3101,3102,3101,3101,"3103
"
2016-11-29 14:56:55:419 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,57,0,0,0,3,3105,3104,3105,3102,3102,3100,3100,3102,3101,3101,3108,3108,3108,3107,3107,3103,3103,3103,3106,3103,3109,3109,3109,3109,3109,3104,3105,3107,3107,3106,3106,3108,3108,3108,3108,3108,3109,3106,3109,3106,3105,3106,3105,3105,3105,3101,3102,3101,3101,"3103
"
2016-11-29 14:56:56:230 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15525,3100,3109,0,0,0,34,0,58,0,0,0,3,3104,3105,3104,3103,3102,3100,3100,3101,3100,3101,3108,3109,3108,3107,3106,3102,3103,3103,3106,3102,3109,3109,3109,3109,3109,3104,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3108,3105,3109,3106,3106,3106,3105,3105,3105,3101,3102,3101,3101,"3104
"
2016-11-29 14:56:57:043 B,,3,4,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,59,0,0,0,3,3105,3105,3104,3102,3101,3101,3100,3102,3101,3101,3108,3108,3109,3107,3107,3103,3103,3103,3106,3102,3109,3109,3109,3109,3109,3105,3105,3107,3107,3105,3107,3108,3108,3108,3108,3108,3109,3105,3109,3106,3106,3106,3105,3105,3106,3101,3102,3101,3101,"3104
"
2016-11-29 14:56:57:854 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3110,0,0,0,34,0,60,0,0,0,3,3105,3105,3104,3102,3102,3101,3100,3102,3101,3101,3107,3108,3108,3107,3107,3102,3103,3103,3106,3102,3109,3109,3110,3109,3109,3104,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3109,3106,3109,3106,3105,3106,3105,3105,3105,3101,3102,3101,3101,"3104
"
2016-11-29 14:56:58:665 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3110,0,0,0,34,0,61,0,0,0,3,3105,3104,3104,3103,3101,3100,3100,3101,3101,3101,3107,3108,3108,3107,3107,3103,3103,3103,3106,3103,3109,3109,3110,3109,3109,3104,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3109,3106,3109,3106,3105,3106,3106,3105,3105,3101,3102,3101,3101,"3104
"
2016-11-29 14:56:59:477 B,,3,9,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3110,0,0,0,34,0,62,0,0,0,3,3072,3104,3104,3103,3101,3100,3100,3101,3101,3101,3107,3108,3108,3107,3107,3103,3103,3103,3106,3103,3109,3109,3110,3109,3109,3104,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3109,3106,3109,3106,3105,3106,3106,3105,3105,3101,3102,3101,3101,"3104
"
2016-11-29 14:57:00:288 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15525,3100,3109,0,0,0,34,0,62,0,0,0,3,3105,3104,3103,3103,3101,3101,3100,3101,3101,3101,3108,3108,3108,3107,3107,3103,3103,3103,3106,3102,3109,3109,3109,3109,3108,3104,3105,3107,3107,3106,3107,3108,3108,3108,3108,3107,3109,3106,3109,3106,3105,3106,3105,3104,3105,3101,3102,3102,3101,"3104
"
2016-11-29 14:57:01:099 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3110,0,0,0,34,0,63,0,0,0,3,3104,3104,3104,3102,3101,3101,3100,3101,3100,3101,3107,3108,3109,3106,3107,3103,3103,3103,3106,3102,3109,3109,3110,3109,3109,3104,3106,3107,3108,3106,3107,3108,3108,3108,3108,3108,3109,3106,3109,3106,3105,3106,3105,3105,3105,3101,3101,3101,3101,"3104
"
2016-11-29 14:57:01:911 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15525,3100,3109,0,0,0,34,0,64,0,0,0,3,3104,3104,3104,3102,3101,3101,3100,3101,3101,3101,3108,3109,3108,3107,3107,3103,3104,3102,3106,3102,3109,3109,3109,3109,3109,3105,3105,3107,3107,3106,3108,3108,3108,3108,3108,3108,3108,3105,3108,3106,3105,3106,3105,3104,3105,3101,3102,3101,3101,"3104
"
2016-11-29 14:57:02:722 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,65,0,0,0,3,3105,3104,3104,3103,3101,3100,3100,3101,3101,3101,3108,3108,3108,3107,3107,3103,3104,3103,3106,3103,3109,3109,3109,3109,3109,3104,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3109,3106,3109,3106,3106,3106,3106,3105,3105,3101,3101,3101,3101,"3103
"
2016-11-29 14:57:03:532 B,,3,5,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,9315,3100,3109,0,0,0,34,0,66,0,0,0,3,3105,3105,3104,3103,3101,3101,3100,3101,3101,3102,3107,3108,3109,3107,3107,3103,3103,3103,3106,3103,3109,3109,3109,3109,3109,3104,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3109,3106,3109,3106,3106,3106,3106,3105,3105,3101,3101,3101,3101,"3103
"
2016-11-29 14:57:04:345 B,,3,10,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,66,0,0,0,3,3105,3105,3104,3103,3101,3101,3100,3101,3101,3102,3107,3108,3109,3107,3107,3103,3103,3103,3106,3103,3109,3109,3109,3109,3109,3104,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3108,3106,3109,3106,3105,3106,3105,3104,3105,3101,3102,3101,3101,"3104
"
2016-11-29 14:57:05:156 B,,3,5,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,67,0,0,0,3,3105,3104,3104,3103,3102,3100,3100,3101,3101,3101,3108,3108,3108,3107,3108,3103,3103,3103,3106,3102,3109,3109,3109,3109,3109,3105,3105,3107,3107,3106,3107,3108,3108,3108,3108,3107,3109,3106,3109,3106,3105,3106,3105,3105,3105,3101,3102,3102,3101,"3104
"
2016-11-29 14:57:05:968 B,,3,9,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,68,0,0,0,3,3105,3104,3104,3103,3102,3100,3100,3101,3100,3101,3108,3108,3108,3107,3107,3103,3103,3103,3106,3102,3109,3109,3109,3109,3109,3104,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3109,3106,3109,3106,3106,3106,3105,3105,3105,3101,3101,3101,3102,"3104
"
2016-11-29 14:57:06:778 B,,3,9,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3110,0,0,0,34,0,69,0,0,0,3,3105,3104,3104,3103,3101,3101,3100,3102,3101,3101,3107,3108,3108,3107,3107,3103,3103,3103,3106,3102,3109,3109,3110,3109,3108,3104,3105,3107,3107,3106,3107,3108,3108,3108,3108,3107,3109,3106,3109,3106,3106,3106,3105,3105,3105,3101,3102,3101,3101,"3104
"
2016-11-29 14:57:07:590 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,70,0,0,0,3,3105,3104,3104,3103,3101,3101,3100,3102,3101,3101,3107,3108,3108,3107,3107,3103,3103,3103,3106,3102,3109,3109,3109,3109,3109,3105,3105,3108,3107,3106,3107,3108,3108,3108,3107,3108,3108,3106,3109,3106,3105,3106,3106,3105,3106,3101,3102,3102,3101,"3104
"
2016-11-29 14:57:08:401 B,,3,9,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,70,0,0,0,3,3105,3104,3104,3103,3101,3101,3100,3102,3101,3101,3107,3108,3108,3107,3107,3103,3103,3103,3106,3102,3109,3109,3109,3109,3109,3105,3105,3108,3107,3106,3107,3108,3108,3108,3107,3108,3108,3106,3109,3106,3105,3106,3106,3105,3106,3101,3102,3102,3101,"3104
"
2016-11-29 14:57:09:213 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,71,0,0,0,3,3105,3104,3104,3103,3101,3100,3100,3102,3100,3101,3108,3108,3108,3108,3107,3103,3103,3103,3106,3103,3109,3109,3109,3109,3109,3104,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3109,3106,3109,3106,3105,3106,3105,3105,3105,3101,3102,3102,3101,"3104
"
2016-11-29 14:57:10:024 B,,3,5,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,72,0,0,0,3,3104,3104,3104,3102,3101,3100,3100,3102,3101,3101,3108,3108,3108,3108,3107,3103,3103,3103,3106,3103,3109,3109,3109,3109,3109,3104,3106,3107,3107,3106,3107,3108,3108,3108,3108,3108,3109,3106,3109,3106,3105,3106,3105,3105,3105,3101,3101,3101,3101,"3104
"
2016-11-29 14:57:10:835 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,73,0,0,0,3,3105,3105,3104,3103,3101,3100,3100,3102,3101,3101,3107,3108,3109,3107,3107,3103,3104,3103,3105,3102,3109,3109,3109,3109,3108,3104,3105,3107,3108,3105,3107,3108,3108,3108,3108,3107,3109,3106,3109,3106,3106,3106,3106,3105,3105,3101,3102,3102,3101,"3104
"
2016-11-29 14:57:11:647 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,74,0,0,0,3,3105,3104,3104,3104,3102,3101,3100,3101,3101,3101,3107,3108,3108,3107,3107,3103,3103,3103,3106,3102,3109,3109,3109,3109,3109,3105,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3108,3106,3109,3106,3105,3106,3106,3105,3105,3101,3101,3101,3101,"3104
"
2016-11-29 14:57:12:456 B,,3,4,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,1551,3100,3105,0,0,0,0,0,75,0,0,0,3,3105,3104,3104,3102,3102,3101,3101,3101,3100,3101,3107,3108,3108,3107,3107,3103,3103,3103,3106,3102,3109,3109,3109,3109,3109,3105,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3108,3106,3109,3106,3105,3106,3106,3105,3105,3101,3101,3101,3101,"3104
"
2016-11-29 14:57:13:268 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,75,0,0,0,3,3105,3104,3104,3102,3102,3101,3101,3101,3100,3101,3107,3108,3108,3108,3107,3103,3103,3103,3106,3102,3109,3109,3109,3109,3109,3104,3105,3107,3107,3106,3108,3108,3108,3108,3108,3108,3109,3106,3109,3106,3106,3106,3106,3105,3105,3101,3101,3101,3102,"3104
"
2016-11-29 14:57:14:079 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,76,0,0,0,3,3105,3104,3104,3103,3101,3100,3100,3102,3101,3101,3108,3108,3108,3108,3107,3103,3103,3103,3106,3102,3109,3109,3109,3109,3109,3105,3105,3107,3107,3106,3108,3108,3108,3108,3108,3108,3109,3106,3109,3106,3105,3106,3106,3104,3105,3101,3102,3101,3101,"3104
"
2016-11-29 14:57:14:890 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3110,0,0,0,34,0,77,0,0,0,3,3106,3104,3104,3103,3101,3101,3100,3101,3100,3101,3108,3108,3109,3107,3107,3103,3103,3103,3106,3102,3109,3110,3109,3109,3109,3104,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3108,3106,3109,3106,3105,3106,3106,3105,3105,3101,3102,3101,3101,"3104
"
2016-11-29 14:57:15:701 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,78,0,0,0,3,3105,3105,3104,3102,3101,3101,3100,3102,3101,3101,3108,3108,3109,3107,3107,3103,3103,3103,3106,3101,3109,3109,3109,3109,3109,3104,3105,3107,3107,3105,3107,3108,3108,3108,3108,3107,3108,3106,3109,3106,3105,3106,3106,3105,3105,3101,3101,3101,3102,"3104
"
2016-11-29 14:57:16:513 B,,3,5,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,12422,3100,3110,0,0,0,34,0,79,0,0,0,3,3104,3104,3104,3103,3102,3101,3100,3102,3100,3101,3108,3108,3108,3107,3107,3103,3103,3103,3106,3102,3109,3109,3110,3109,3109,3104,3105,3107,3107,3106,3108,3108,3108,3108,3108,3108,3109,3105,3109,3106,3072,3106,3106,3105,3105,3101,3101,3101,3102,"3104
"
2016-11-29 14:57:17:324 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3110,0,0,0,34,0,79,0,0,0,3,3104,3104,3104,3103,3102,3101,3100,3102,3100,3101,3108,3108,3108,3107,3107,3103,3103,3103,3106,3102,3109,3109,3110,3109,3109,3104,3105,3107,3107,3106,3108,3108,3108,3108,3108,3108,3109,3105,3109,3106,3106,3106,3106,3105,3105,3101,3102,3102,3101,"3104
"
2016-11-29 14:57:18:135 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,80,0,0,0,3,3105,3104,3104,3103,3101,3100,3100,3102,3100,3101,3107,3108,3109,3107,3106,3103,3103,3103,3106,3102,3109,3109,3109,3109,3109,3104,3105,3108,3108,3106,3107,3108,3108,3108,3108,3108,3108,3106,3109,3106,3106,3106,3105,3104,3106,3101,3102,3101,3101,"3104
"
2016-11-29 14:57:18:947 B,,3,9,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3110,0,0,0,34,0,81,0,0,0,3,3105,3104,3104,3102,3101,3101,3100,3102,3101,3101,3108,3108,3108,3107,3107,3103,3103,3103,3106,3102,3109,3109,3110,3109,3109,3104,3105,3107,3108,3106,3107,3108,3108,3108,3108,3108,3108,3106,3109,3106,3105,3106,3106,3105,3105,3101,3101,3101,3101,"3104
"
2016-11-29 14:57:19:758 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3110,0,0,0,34,0,82,0,0,0,3,3105,3104,3104,3103,3102,3100,3100,3101,3101,3101,3108,3108,3109,3107,3107,3103,3104,3103,3106,3103,3109,3109,3110,3109,3109,3104,3106,3107,3107,3106,3107,3108,3108,3108,3108,3108,3109,3106,3109,3106,3106,3106,3105,3105,3105,3101,3102,3101,3101,"3104
"
2016-11-29 14:57:20:569 B,,3,9,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,83,0,0,0,3,3105,3104,3104,3103,3101,3101,3100,3102,3101,3101,3108,3108,3109,3108,3107,3103,3104,3103,3106,3102,3109,3109,3109,3109,3108,3104,3105,3107,3107,3106,3108,3108,3108,3108,3108,3108,3109,3106,3109,3106,3106,3106,3105,3106,3106,3101,3102,3101,3101,"3104
"
2016-11-29 14:57:21:381 B,,3,5,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,83,0,0,0,3,3105,3104,3104,3103,3101,3101,3100,3102,3101,3101,3108,3108,3109,3108,3107,3103,3104,3103,3106,3102,3109,3109,3109,3109,3108,3104,3105,3107,3107,3106,3108,3108,3108,3108,3108,3108,3109,3106,3109,3106,3106,3106,3105,3106,3106,3101,3102,3101,3101,"3104
"
2016-11-29 14:57:22:192 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,84,0,0,0,3,3105,3105,3104,3103,3101,3100,3100,3102,3101,3101,3108,3108,3108,3107,3107,3103,3103,3103,3106,3102,3109,3109,3109,3109,3108,3104,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3108,3106,3109,3106,3106,3106,3106,3105,3105,3101,3102,3102,3101,"3103
"
2016-11-29 14:57:23:004 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3110,0,0,0,34,0,85,0,0,0,3,3105,3104,3104,3103,3102,3101,3100,3102,3101,3101,3108,3108,3108,3107,3107,3102,3103,3103,3106,3102,3109,3109,3110,3109,3109,3104,3105,3107,3107,3106,3108,3108,3108,3108,3107,3108,3109,3106,3109,3106,3106,3106,3106,3105,3105,3101,3102,3102,3101,"3104
"
2016-11-29 14:57:23:815 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,86,0,0,0,3,3105,3104,3104,3103,3102,3101,3100,3101,3101,3101,3108,3108,3108,3108,3107,3103,3104,3103,3106,3102,3109,3109,3109,3109,3109,3104,3105,3107,3107,3106,3106,3108,3108,3108,3107,3108,3109,3106,3108,3106,3105,3106,3106,3105,3106,3101,3102,3101,3101,"3103
"
2016-11-29 14:57:24:626 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,87,0,0,0,3,3106,3104,3104,3102,3102,3101,3100,3102,3101,3101,3108,3108,3108,3107,3107,3103,3103,3103,3106,3103,3109,3109,3109,3109,3109,3104,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3109,3106,3109,3106,3105,3106,3106,3105,3105,3101,3102,3101,3101,"3104
"
2016-11-29 14:57:25:442 B,,3,5,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,4656,3100,3109,0,0,0,33,0,88,0,0,0,3,3106,3104,3104,3103,3101,3101,3100,3102,3100,3101,3108,3109,3109,3107,3107,50719,51231,50975,53023,50463,3109,3109,3109,3109,3109,3104,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3109,3106,3109,3106,3105,3106,3106,3105,3105,3101,3102,3101,3101,"3104
"
2016-11-29 14:57:26:248 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,88,0,0,0,3,3106,3104,3104,3103,3101,3101,3100,3102,3100,3101,3108,3109,3109,3107,3107,3103,3103,3103,3106,3102,3109,3109,3109,3109,3109,3105,3105,3108,3107,3106,3107,3108,3108,3108,3108,3108,3109,3106,3109,3106,3106,3106,3105,3105,3105,3101,3102,3101,3101,"3104
"
2016-11-29 14:57:27:059 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3110,0,0,0,34,0,89,0,0,0,3,3105,3105,3104,3103,3102,3101,3100,3102,3101,3101,3108,3108,3109,3108,3107,3103,3103,3103,3106,3102,3109,3109,3110,3109,3109,3104,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3108,3106,3109,3106,3105,3106,3105,3105,3105,3101,3102,3101,3101,"3104
"
2016-11-29 14:57:27:871 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,90,0,0,0,3,3105,3105,3104,3103,3102,3101,3100,3102,3101,3101,3108,3108,3108,3108,3107,3103,3103,3103,3106,3102,3109,3109,3109,3109,3108,3104,3105,3108,3108,3106,3108,3108,3108,3108,3108,3108,3109,3106,3108,3106,3105,3106,3105,3105,3105,3101,3102,3102,3101,"3104
"
2016-11-29 14:57:28:682 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,91,0,0,0,3,3105,3104,3104,3103,3101,3101,3100,3102,3101,3101,3108,3108,3109,3108,3107,3103,3103,3103,3106,3102,3109,3109,3109,3109,3109,3104,3105,3107,3108,3106,3108,3108,3108,3108,3108,3108,3109,3106,3109,3106,3106,3106,3106,3105,3105,3101,3102,3101,3101,"3104
"
2016-11-29 14:57:29:493 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,13975,3100,3109,0,0,0,34,0,92,0,0,0,3,3105,3105,3104,3103,3101,3101,3100,3102,3101,3101,3108,3108,3108,3107,3107,3103,3104,3103,3106,3103,3109,3109,3109,3109,3109,3104,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3109,3106,3109,3106,3105,3106,3105,3105,3105,3101,3102,3102,3101,"3103
"
2016-11-29 14:57:30:305 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,92,0,0,0,3,3105,3105,3104,3103,3101,3101,3100,3102,3101,3101,3108,3108,3108,3107,3107,3103,3104,3103,3106,3103,3109,3109,3109,3109,3109,3104,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3109,3106,3109,3106,3105,3106,3105,3105,3105,3101,3102,3102,3101,"3103
"
2016-11-29 14:57:31:116 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3110,0,0,0,34,0,93,0,0,0,3,3105,3104,3104,3103,3101,3100,3100,3102,3100,3101,3108,3108,3108,3107,3107,3103,3103,3103,3106,3102,3109,3109,3110,3109,3109,3104,3105,3108,3107,3106,3107,3108,3108,3108,3108,3108,3108,3106,3109,3106,3106,3106,3106,3105,3105,3101,3103,3102,3101,"3104
"
2016-11-29 14:57:31:927 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15527,3100,3110,0,0,0,34,0,94,0,0,0,3,3105,3104,3104,3103,3101,3101,3100,3101,3101,3101,3108,3108,3109,3108,3107,3103,3104,3103,3106,3103,3109,3109,3110,3109,3109,3105,3105,3107,3107,3106,3107,3108,3108,3108,3108,3108,3108,3106,3109,3106,3106,3106,3106,3105,3105,3101,3102,3102,3101,"3104
"
2016-11-29 14:57:32:739 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3110,0,0,0,34,0,95,0,0,0,3,3105,3104,3105,3103,3101,3100,3100,3102,3101,3101,3108,3108,3108,3108,3107,3103,3104,3103,3106,3102,3109,3109,3110,3109,3109,3105,3105,3107,3108,3106,3108,3108,3108,3108,3108,3108,3109,3106,3109,3106,3105,3106,3105,3105,3105,3101,3101,3101,3101,"3104
"
2016-11-29 14:57:34:001 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15527,3100,3109,0,0,0,34,0,96,0,0,0,3,3106,3105,3104,3103,3102,3101,3100,3102,3101,3101,3108,3108,3108,3107,3107,3103,3103,3103,3106,3102,3109,3109,3109,3109,3109,3105,3106,3108,3107,3106,3108,3108,3108,3108,3108,3108,3109,3106,3109,3106,3106,3106,3106,3106,3106,3101,3102,3101,3101,"3104
"
2016-11-29 14:57:34:813 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15526,3100,3109,0,0,0,34,0,97,0,0,0,3,3105,3104,3104,3103,3102,3101,3100,3102,3101,3101,3108,3108,3108,3108,3107,3103,3103,3103,3106,3102,3109,3109,3109,3109,3109,3104,3106,3107,3107,3106,3107,3108,3108,3109,3108,3108,3108,3106,3109,3106,3106,3106,3106,3105,3105,3101,3102,3102,3101,"3104
"
2016-11-29 14:57:35:624 B,,3,9,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15527,3100,3110,0,0,0,34,0,98,0,0,0,3,3106,3104,3104,3103,3102,3101,3100,3102,3101,3102,3108,3108,3109,3107,3107,3104,3104,3103,3106,3102,3109,3110,3109,3109,3109,3104,3105,3106,3107,3106,3107,3108,3108,3108,3108,3108,3108,3106,3109,3106,3106,3106,3106,3105,3105,3101,3102,3102,3102,"3104
"
2016-11-29 14:57:36:434 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,9315,3100,3110,0,0,0,34,0,99,0,0,0,3,3105,3105,3104,3102,3102,3101,3100,3102,3101,3101,3108,3108,3109,3107,3107,3103,3104,3103,3106,3102,3109,3109,3110,3109,3108,3104,3106,3107,3107,3106,3072,3108,3108,3108,3108,3108,3108,3106,3109,3106,3106,3106,3106,3105,3105,3101,3102,3102,3102,"3104
"
